slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
NzQ5,2025-06-28T23:18:52.372650,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.283018112182617,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQ5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.232277870178223,https://booking.hydreight.com/b/NzQ5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzUw,2025-06-28T23:19:06.467171,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.4671361446380615,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzUw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Uplift Infusion,ACTIVE_BUSINESS,Uplift Infusion,32156,7.523208856582642,https://booking.hydreight.com/b/NzUw,https://booking.hydreight.com/widget-business/ky84r,2,2,False,True,False,True,Uplift Infusion,Hydreight
NzUx,2025-06-28T23:19:18.916089,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.559895992279053,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzUx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.781280994415283,https://booking.hydreight.com/b/NzUx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzUy,2025-06-28T23:19:33.565058,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.758954048156738,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzUy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Sigma medical spa & Moble IV infusion,ACTIVE_BUSINESS,Sigma medical spa & Moble IV infusion,45420,5.7842559814453125,https://booking.hydreight.com/b/NzUy,https://booking.hydreight.com/widget-business/uf45b,6,2,False,True,False,True,Sigma medical spa & Moble IV infusion,Hydreight
NzUz,2025-06-28T23:19:44.750554,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.284265041351318,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzUz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.793982028961182,https://booking.hydreight.com/b/NzUz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzU0,2025-06-28T23:19:57.571878,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.936669111251831,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzU0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.776615142822266,https://booking.hydreight.com/b/NzU0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzU1,2025-06-28T23:20:10.052550,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.569027662277222,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzU1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.805911064147949,https://booking.hydreight.com/b/NzU1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzU2,2025-06-28T23:20:23.746470,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.756085157394409,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzU2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.833237886428833,https://booking.hydreight.com/b/NzU2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzU3,2025-06-28T23:20:35.314940,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.285552024841309,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzU3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.175181865692139,https://booking.hydreight.com/b/NzU3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzU4,2025-06-28T23:20:47.913427,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.7136147022247314,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzU4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.781468152999878,https://booking.hydreight.com/b/NzU4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzU5,2025-06-28T23:21:00.565134,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.745818138122559,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzU5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8010687828063965,https://booking.hydreight.com/b/NzU5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzYw,2025-06-28T23:21:12.765365,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.328230142593384,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzYw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.764522075653076,https://booking.hydreight.com/b/NzYw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzYx,2025-06-28T23:21:25.354342,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.708247184753418,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzYx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.768049001693726,https://booking.hydreight.com/b/NzYx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzYy,2025-06-28T23:21:37.290061,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.55416202545166,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzYy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.276170015335083,https://booking.hydreight.com/b/NzYy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzYz,2025-06-28T23:21:49.970230,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.777004718780518,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzYz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.7901177406311035,https://booking.hydreight.com/b/NzYz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzY0,2025-06-28T23:22:04.269888,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.4425013065338135,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzY0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.744843006134033,https://booking.hydreight.com/b/NzY0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzY1,2025-06-28T23:22:19.554373,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,9.897069931030273,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzY1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.274683713912964,https://booking.hydreight.com/b/NzY1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzY2,2025-06-28T23:22:33.596464,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.542189121246338,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzY2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.387052774429321,https://booking.hydreight.com/b/NzY2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzY3,2025-06-28T23:22:45.995251,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.492377758026123,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzY3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8023810386657715,https://booking.hydreight.com/b/NzY3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzY4,2025-06-28T23:22:58.532863,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.559941291809082,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzY4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.870898962020874,https://booking.hydreight.com/b/NzY4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NzY5,2025-06-28T23:23:13.353457,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.575294017791748,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,ReYOU MedSpa and Aesthetics,ACTIVE_BUSINESS,ReYOU MedSpa and Aesthetics,45361,6.132778882980347,https://booking.hydreight.com/b/NzY5,https://booking.hydreight.com/widget-business/oy36i,6,2,False,True,False,True,ReYOU MedSpa and Aesthetics,Hydreight
Nzcw,2025-06-28T23:23:25.979331,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.749384164810181,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.772751092910767,https://booking.hydreight.com/b/Nzcw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzcx,2025-06-28T23:23:40.660012,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.796329975128174,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.778825998306274,https://booking.hydreight.com/b/Nzcx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzcy,2025-06-28T23:23:52.206547,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.312423944473267,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzcy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.099444150924683,https://booking.hydreight.com/b/Nzcy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzcz,2025-06-28T23:24:04.698023,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.590709924697876,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzcz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,New Image Bodycare,ACTIVE_BUSINESS,New Image Bodycare,45319,5.795216083526611,https://booking.hydreight.com/b/Nzcz,https://booking.hydreight.com/widget-business/ac74e,7,2,False,True,False,True,New Image Bodycare,Hydreight
Nzc0,2025-06-28T23:24:19.551399,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.473679780960083,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzc0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.267481803894043,https://booking.hydreight.com/b/Nzc0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzc1,2025-06-28T23:24:32.028782,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.581858158111572,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Access Hydrate,ACTIVE_BUSINESS,Access Hydrate,45586,5.782076120376587,https://booking.hydreight.com/b/Nzc1,https://booking.hydreight.com/widget-business/vk90j,10,2,False,True,False,True,Access Hydrate,Hydreight
Nzc2,2025-06-28T23:24:45.076721,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.148550033569336,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.78665018081665,https://booking.hydreight.com/b/Nzc2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzc3,2025-06-28T23:25:04.226027,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.561975002288818,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,12.47458291053772,https://booking.hydreight.com/b/Nzc3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzc4,2025-06-28T23:25:18.771781,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.631457805633545,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.801873207092285,https://booking.hydreight.com/b/Nzc4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzc5,2025-06-28T23:25:32.843988,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.738806962966919,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.228514194488525,https://booking.hydreight.com/b/Nzc5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzgw,2025-06-28T23:25:47.959998,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.728219270706177,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Cafe Infusion,ACTIVE_BUSINESS,Cafe Infusion,45282,8.284027099609375,https://booking.hydreight.com/b/Nzgw,https://booking.hydreight.com/widget-business/gu61o,6,2,False,True,False,True,Cafe Infusion,Hydreight
Nzgx,2025-06-28T23:25:59.823349,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.460227727890015,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,REVIVE-U WELLNESS LLC,ACTIVE_BUSINESS,REVIVE-U WELLNESS LLC,45329,5.289818286895752,https://booking.hydreight.com/b/Nzgx,https://booking.hydreight.com/widget-business/ws92f,7,2,False,True,False,True,REVIVE-U WELLNESS LLC,Hydreight
Nzgy,2025-06-28T23:26:14.553362,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.015621662139893,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.6010518074035645,https://booking.hydreight.com/b/Nzgy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzgz,2025-06-28T23:26:29.942602,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.362304210662842,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.922600269317627,https://booking.hydreight.com/b/Nzgz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzg0,2025-06-28T23:26:42.540358,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.223994970321655,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.26953387260437,https://booking.hydreight.com/b/Nzg0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzg1,2025-06-28T23:26:56.078459,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.367693662643433,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.057157039642334,https://booking.hydreight.com/b/Nzg1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzg2,2025-06-28T23:27:09.232802,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.019651174545288,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.030806064605713,https://booking.hydreight.com/b/Nzg2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzg3,2025-06-28T23:27:22.443362,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.026174068450928,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.071809768676758,https://booking.hydreight.com/b/Nzg3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzg4,2025-06-28T23:27:43.732758,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.144323110580444,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,13.041049003601074,https://booking.hydreight.com/b/Nzg4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzg5,2025-06-28T23:27:57.092632,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.996363878250122,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.2508158683776855,https://booking.hydreight.com/b/Nzg5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzkw,2025-06-28T23:28:10.110416,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.705902099609375,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.199517726898193,https://booking.hydreight.com/b/Nzkw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzkx,2025-06-28T23:28:23.265829,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.975714921951294,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,East Coast Wellness,ACTIVE_BUSINESS,East Coast Wellness,36912,6.075464248657227,https://booking.hydreight.com/b/Nzkx,https://booking.hydreight.com/widget-business/yw50w,8,1,False,True,False,True,East Coast Wellness,Hydreight
Nzky,2025-06-28T23:28:36.446211,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.9712560176849365,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzky,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,RevIVe Hydration,ACTIVE_BUSINESS,RevIVe Hydration,36500,6.096175909042358,https://booking.hydreight.com/b/Nzky,https://booking.hydreight.com/widget-business/mf94z,5,1,False,True,False,True,RevIVe Hydration,Hydreight
Nzkz,2025-06-28T23:28:49.115136,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.278001070022583,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.28596305847168,https://booking.hydreight.com/b/Nzkz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzk0,2025-06-28T23:29:05.674462,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.379278898239136,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.075367212295532,https://booking.hydreight.com/b/Nzk0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzk1,2025-06-28T23:29:18.896534,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,7.081070899963379,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.038041830062866,https://booking.hydreight.com/b/Nzk1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
Nzk2,2025-06-28T23:29:32.069426,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.99651312828064,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Nzk2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.071954250335693,https://booking.hydreight.com/b/Nzk2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
